thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-30 11:30:00,170311909001021.0,41.92688,-87.74634,6.26,6.26,6.26,6.26,1.0
2018-07-30 11:30:00,170311909001021.0,41.92699,-87.74634,6.57,6.57,6.57,6.57,1.0
2018-07-30 11:30:00,170311909001021.0,41.92711,-87.74632,6.8,6.8,6.8,6.8,1.0
2018-07-30 11:30:00,170311909001022.0,41.92627,-87.74628,6.8,6.8,6.8,6.8,1.0
2018-07-30 11:30:00,170311909001022.0,41.92638,-87.74628,6.96,6.96,6.96,6.96,1.0
2018-07-30 11:30:00,170311909001022.0,41.92645,-87.74629,6.65,6.65,6.65,6.65,1.0
2018-07-30 11:30:00,170311909001022.0,41.92651,-87.74631,6.34,6.34,6.34,6.34,1.0
2018-07-30 11:30:00,170311909001022.0,41.92661,-87.74634,6.19,6.19,6.19,6.19,1.0
2018-07-30 11:30:00,170311909001022.0,41.926759999999994,-87.74634,6.5,6.5,6.5,6.5,1.0
2018-07-30 11:30:00,170311909001025.0,41.92573,-87.74627,6.34,6.34,6.34,6.34,1.0
2018-07-30 11:30:00,170311909001025.0,41.92583,-87.74625999999999,6.03,6.03,6.03,6.03,1.0
2018-07-30 11:30:00,170311909001025.0,41.925940000000004,-87.74627,6.19,6.19,6.19,6.19,1.0
2018-07-30 11:30:00,170311909001025.0,41.92604,-87.74625999999999,6.88,6.88,6.88,6.88,1.0
2018-07-30 11:30:00,170311909001025.0,41.92615,-87.74628,6.42,6.42,6.42,6.42,1.0
2018-07-30 11:30:00,170311909001026.0,41.925270000000005,-87.74624,5.57,5.57,5.57,5.57,1.0
2018-07-30 11:30:00,170311909001026.0,41.92535,-87.74625,5.65,5.65,5.65,5.65,1.0
2018-07-30 11:30:00,170311909001026.0,41.92544,-87.74625999999999,6.19,6.19,6.19,6.19,1.0
2018-07-30 11:30:00,170311909001026.0,41.92553,-87.74625,5.72,5.72,5.72,5.72,1.0
2018-07-30 11:30:00,170311909001026.0,41.92563,-87.74625,6.34,6.34,6.34,6.34,1.0
2018-07-30 11:30:00,170311909001031.0,41.924859999999995,-87.7462,5.11,5.11,5.11,5.11,1.0
2018-07-30 11:30:00,170311909001031.0,41.924929999999996,-87.74622,5.26,5.26,5.26,5.26,1.0
2018-07-30 11:30:00,170311909001031.0,41.92502,-87.74622,5.57,5.57,5.57,5.57,1.0
2018-07-30 11:30:00,170311909001031.0,41.9251,-87.74622,5.96,5.96,5.96,5.96,1.0
2018-07-30 11:30:00,170311909001031.0,41.92518,-87.74623000000001,5.49,5.49,5.49,5.49,1.0
2018-07-30 11:30:00,170311909001034.0,41.92426,-87.74620999999999,7.8,7.8,7.8,7.8,1.0
2018-07-30 11:30:00,170311909001034.0,41.92432,-87.74622,7.73,7.73,7.73,7.73,1.0
2018-07-30 11:30:00,170311909001034.0,41.92438,-87.74622,7.8,7.8,7.8,7.8,1.0
2018-07-30 11:30:00,170311909001034.0,41.92445,-87.74623000000001,7.19,7.19,7.19,7.19,1.0
2018-07-30 11:30:00,170311909001034.0,41.92451,-87.74622,6.96,6.96,6.96,6.96,1.0
2018-07-30 11:30:00,170311909001034.0,41.92454,-87.74620999999999,6.5,6.5,6.5,6.5,1.0
2018-07-30 11:30:00,170311909001034.0,41.92457,-87.74620999999999,6.03,6.03,6.03,6.03,1.0
2018-07-30 11:30:00,170311909001034.0,41.92457,-87.7462,5.73,5.73,6.5,11.46,2.0
2018-07-30 11:30:00,170311909001034.0,41.92458,-87.74625,6.8,6.72,7.8,73.92,11.0
2018-07-30 11:30:00,170311909001034.0,41.92458,-87.74624,6.69,6.4575,7.11,25.83,4.0
2018-07-30 11:30:00,170311909001034.0,41.92458,-87.74623000000001,6.88,6.68,7.27,33.4,5.0
2018-07-30 11:30:00,170311909001034.0,41.92458,-87.74622,6.73,6.564444444444443,7.19,59.08,9.0
2018-07-30 11:30:00,170311909001034.0,41.92458,-87.74620999999999,6.8,6.623333333333334,6.88,19.87,3.0
2018-07-30 11:30:00,170311909001034.0,41.92458,-87.7462,5.88,5.88,5.88,5.88,1.0
2018-07-30 11:30:00,170311909001034.0,41.92458,-87.74619,5.6850000000000005,5.7225,6.26,22.89,4.0
2018-07-30 11:30:00,170311909001034.0,41.92459,-87.74620999999999,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311909001034.0,41.9246,-87.74620999999999,5.72,5.72,5.72,5.72,1.0
2018-07-30 11:30:00,170311909001034.0,41.924620000000004,-87.74623000000001,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311909001034.0,41.92468,-87.74620999999999,5.26,5.26,5.26,5.26,1.0
2018-07-30 11:30:00,170311909001034.0,41.92473,-87.7462,5.19,5.19,5.19,5.19,1.0
2018-07-30 11:30:00,170311909001034.0,41.92479,-87.74618000000001,5.49,5.49,5.49,5.49,1.0
2018-07-30 11:30:00,170311910001004.0,41.923759999999994,-87.74619,7.42,7.42,7.42,7.42,1.0
2018-07-30 11:30:00,170311910001004.0,41.923770000000005,-87.74620999999999,7.5,7.5,7.5,7.5,1.0
2018-07-30 11:30:00,170311910001004.0,41.923790000000004,-87.74622,7.11,7.11,7.11,7.11,1.0
2018-07-30 11:30:00,170311910001004.0,41.923790000000004,-87.74620999999999,7.34,7.34,7.34,7.34,1.0
2018-07-30 11:30:00,170311910001004.0,41.9238,-87.74622,6.88,6.88,6.88,6.88,1.0
2018-07-30 11:30:00,170311910001004.0,41.923809999999996,-87.74620999999999,6.65,6.65,6.65,6.65,1.0
2018-07-30 11:30:00,170311910001004.0,41.92382,-87.74620999999999,6.65,6.65,6.65,6.65,1.0
2018-07-30 11:30:00,170311910001004.0,41.92382,-87.7462,6.96,6.96,6.96,6.96,1.0
2018-07-30 11:30:00,170311910001004.0,41.92382,-87.74619,6.57,6.57,6.57,6.57,1.0
2018-07-30 11:30:00,170311910001004.0,41.92383,-87.7462,6.42,6.673333333333333,7.34,20.02,3.0
2018-07-30 11:30:00,170311910001004.0,41.923840000000006,-87.7462,7.225,7.225,7.34,14.45,2.0
2018-07-30 11:30:00,170311910001004.0,41.92385,-87.74620999999999,7.04,7.04,7.04,7.04,1.0
2018-07-30 11:30:00,170311910001004.0,41.92385,-87.7462,6.8,6.8,6.8,6.8,1.0
2018-07-30 11:30:00,170311910001004.0,41.92386,-87.74620999999999,6.88,6.88,6.88,6.88,1.0
2018-07-30 11:30:00,170311910001004.0,41.92388,-87.7462,7.11,7.11,7.11,7.11,1.0
2018-07-30 11:30:00,170311910001004.0,41.92391,-87.7462,7.57,7.57,7.57,7.57,1.0
2018-07-30 11:30:00,170311910001004.0,41.92393,-87.7462,7.88,7.88,7.88,7.88,1.0
2018-07-30 11:30:00,170311910001004.0,41.92396,-87.7462,8.26,8.26,8.26,8.26,1.0
2018-07-30 11:30:00,170311910001004.0,41.92398,-87.7462,7.88,7.88,7.88,7.88,1.0
2018-07-30 11:30:00,170311910001004.0,41.924009999999996,-87.74620999999999,7.8,7.8,7.8,7.8,1.0
2018-07-30 11:30:00,170311910001004.0,41.92405,-87.74622,7.5,7.5,7.5,7.5,1.0
2018-07-30 11:30:00,170311910001004.0,41.92416,-87.7462,7.19,7.19,7.19,7.19,1.0
2018-07-30 11:30:00,170311910001016.0,41.9225,-87.7462,5.65,5.65,5.65,5.65,1.0
2018-07-30 11:30:00,170311910001016.0,41.92256,-87.7462,5.96,5.96,5.96,5.96,1.0
2018-07-30 11:30:00,170311910001016.0,41.92261,-87.74620999999999,5.8,5.8,5.8,5.8,1.0
2018-07-30 11:30:00,170311910001016.0,41.92273,-87.7462,6.03,6.03,6.03,6.03,1.0
2018-07-30 11:30:00,170311910001016.0,41.92279,-87.74620999999999,6.26,6.26,6.26,6.26,1.0
2018-07-30 11:30:00,170311910001016.0,41.92289,-87.74619,6.57,6.57,6.57,6.57,1.0
2018-07-30 11:30:00,170311910001016.0,41.922990000000006,-87.74620999999999,7.19,7.19,7.19,7.19,1.0
2018-07-30 11:30:00,170311910001016.0,41.92306,-87.7462,7.5,7.5,7.5,7.5,1.0
2018-07-30 11:30:00,170311910001016.0,41.923140000000004,-87.74616999999999,7.57,7.57,7.57,7.57,1.0
2018-07-30 11:30:00,170311910001016.0,41.92325,-87.74616999999999,7.04,7.04,7.04,7.04,1.0
2018-07-30 11:30:00,170311910001016.0,41.92334,-87.74616999999999,7.11,7.11,7.11,7.11,1.0
2018-07-30 11:30:00,170311910001016.0,41.923429999999996,-87.74619,7.88,7.88,7.88,7.88,1.0
2018-07-30 11:30:00,170311910001016.0,41.9235,-87.74619,8.26,8.26,8.26,8.26,1.0
2018-07-30 11:30:00,170311910001016.0,41.923559999999995,-87.74619,8.03,8.03,8.03,8.03,1.0
2018-07-30 11:30:00,170311910001016.0,41.92364,-87.74618000000001,7.8,7.8,7.8,7.8,1.0
2018-07-30 11:30:00,170311910001016.0,41.9237,-87.74619,7.5,7.5,7.5,7.5,1.0
2018-07-30 11:30:00,170311910001016.0,41.92372,-87.74619,7.57,7.57,7.57,7.57,1.0
2018-07-30 11:30:00,170311910001017.0,41.920609999999996,-87.74611,5.72,5.72,5.72,5.72,1.0
2018-07-30 11:30:00,170311910001017.0,41.92065,-87.74611999999999,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311910001017.0,41.92068,-87.74597,4.65,4.65,4.65,4.65,1.0
2018-07-30 11:30:00,170311910001017.0,41.92069,-87.74598,5.49,5.49,5.49,5.49,1.0
2018-07-30 11:30:00,170311910001017.0,41.92071,-87.74600000000001,5.34,5.34,5.34,5.34,1.0
2018-07-30 11:30:00,170311910001017.0,41.92073,-87.74611,5.8,5.75,5.88,17.25,3.0
2018-07-30 11:30:00,170311910001017.0,41.92073,-87.74606,4.35,4.35,4.35,4.35,1.0
2018-07-30 11:30:00,170311910001017.0,41.920759999999994,-87.74608,4.65,4.65,4.65,4.65,1.0
2018-07-30 11:30:00,170311910001017.0,41.920759999999994,-87.74602,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311910001017.0,41.92082,-87.74609,4.73,4.73,4.73,4.73,1.0
2018-07-30 11:30:00,170311910001017.0,41.92085,-87.74609,5.03,5.03,5.03,5.03,1.0
2018-07-30 11:30:00,170311910001017.0,41.92085,-87.74606999999999,5.19,5.19,5.19,5.19,1.0
2018-07-30 11:30:00,170311910001017.0,41.92088,-87.74614,5.65,5.65,5.65,5.65,1.0
2018-07-30 11:30:00,170311910001017.0,41.9209,-87.74609,4.88,4.88,4.88,4.88,1.0
2018-07-30 11:30:00,170311910001017.0,41.92099,-87.74614,5.03,5.03,5.03,5.03,1.0
2018-07-30 11:30:00,170311910001017.0,41.92105,-87.74611999999999,4.96,4.96,4.96,4.96,1.0
2018-07-30 11:30:00,170311910001017.0,41.92113,-87.74611,5.11,5.11,5.11,5.11,1.0
2018-07-30 11:30:00,170311910001017.0,41.92122,-87.74615,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311910001017.0,41.92132,-87.74615,6.03,6.03,6.03,6.03,1.0
2018-07-30 11:30:00,170311910001017.0,41.92143,-87.74614,5.8,5.8,5.8,5.8,1.0
2018-07-30 11:30:00,170311910001017.0,41.92153,-87.74616,6.11,6.11,6.11,6.11,1.0
2018-07-30 11:30:00,170311910001017.0,41.92163,-87.74614,6.03,6.03,6.03,6.03,1.0
2018-07-30 11:30:00,170311910001017.0,41.92174,-87.74614,5.88,5.88,5.88,5.88,1.0
2018-07-30 11:30:00,170311910001017.0,41.921820000000004,-87.74616,6.11,6.11,6.11,6.11,1.0
2018-07-30 11:30:00,170311910001017.0,41.92191,-87.74614,6.65,6.65,6.65,6.65,1.0
2018-07-30 11:30:00,170311910001017.0,41.92201,-87.74615,6.11,6.11,6.11,6.11,1.0
2018-07-30 11:30:00,170311910001017.0,41.92208,-87.74613000000001,5.57,5.57,5.57,5.57,1.0
2018-07-30 11:30:00,170311910001017.0,41.922129999999996,-87.74613000000001,5.65,5.65,5.65,5.65,1.0
2018-07-30 11:30:00,170311910001017.0,41.92219,-87.74615,5.57,5.57,5.57,5.57,1.0
2018-07-30 11:30:00,170311910001017.0,41.9222,-87.74616,5.34,5.34,5.57,10.68,2.0
2018-07-30 11:30:00,170311910001017.0,41.92222,-87.74619,6.5,6.5,6.5,6.5,1.0
2018-07-30 11:30:00,170311910001017.0,41.92222,-87.74616999999999,5.8,5.8,5.8,5.8,1.0
2018-07-30 11:30:00,170311910001017.0,41.92222,-87.74615,5.76,5.76,6.03,11.52,2.0
2018-07-30 11:30:00,170311910001017.0,41.92223,-87.74616999999999,5.72,5.72,5.72,5.72,1.0
2018-07-30 11:30:00,170311910001017.0,41.92223,-87.74616,5.34,5.34,5.34,5.34,1.0
2018-07-30 11:30:00,170311910001017.0,41.92223,-87.74615,6.26,6.26,6.26,6.26,1.0
2018-07-30 11:30:00,170311910001017.0,41.92224,-87.74616,6.19,6.19,6.19,6.19,1.0
2018-07-30 11:30:00,170311910001017.0,41.92225,-87.74613000000001,5.34,5.34,5.49,10.68,2.0
2018-07-30 11:30:00,170311910001017.0,41.922270000000005,-87.74616999999999,5.49,5.49,5.49,5.49,1.0
2018-07-30 11:30:00,170311910001017.0,41.922309999999996,-87.74618000000001,5.72,5.72,5.72,5.72,1.0
2018-07-30 11:30:00,170311910001017.0,41.92239,-87.74620999999999,5.915,5.915,6.11,11.83,2.0
2018-07-30 11:30:00,170311910002005.0,41.91968,-87.74599,5.26,5.26,5.26,5.26,1.0
2018-07-30 11:30:00,170311910002005.0,41.91981,-87.74605,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311910002005.0,41.919909999999994,-87.74605,5.11,5.11,5.11,5.11,1.0
2018-07-30 11:30:00,170311910002005.0,41.92001,-87.74608,5.11,5.11,5.11,5.11,1.0
2018-07-30 11:30:00,170311910002005.0,41.92011,-87.74611,5.03,5.03,5.03,5.03,1.0
2018-07-30 11:30:00,170311910002005.0,41.9202,-87.7461,5.19,5.19,5.19,5.19,1.0
2018-07-30 11:30:00,170311910002005.0,41.92029,-87.7461,5.26,5.26,5.26,5.26,1.0
2018-07-30 11:30:00,170311910002005.0,41.920359999999995,-87.7461,5.03,5.03,5.03,5.03,1.0
2018-07-30 11:30:00,170311910002005.0,41.92044,-87.74611,5.34,5.34,5.34,5.34,1.0
2018-07-30 11:30:00,170311910002005.0,41.92052,-87.74613000000001,5.65,5.65,5.65,5.65,1.0
2018-07-30 11:30:00,170311910002009.0,41.91876,-87.74599,6.5,6.5,6.5,6.5,1.0
2018-07-30 11:30:00,170311910002009.0,41.91883,-87.74598,6.57,6.57,6.57,6.57,1.0
2018-07-30 11:30:00,170311910002009.0,41.91894,-87.74600000000001,6.11,6.11,6.11,6.11,1.0
2018-07-30 11:30:00,170311910002009.0,41.91903,-87.74599,5.8,5.8,5.8,5.8,1.0
2018-07-30 11:30:00,170311910002009.0,41.919140000000006,-87.74600000000001,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311910002009.0,41.91922,-87.74599,5.72,5.72,5.72,5.72,1.0
2018-07-30 11:30:00,170311910002009.0,41.91933,-87.74598,5.65,5.65,5.65,5.65,1.0
2018-07-30 11:30:00,170311910002009.0,41.9194,-87.74597,5.49,5.49,5.49,5.49,1.0
2018-07-30 11:30:00,170311910002009.0,41.9195,-87.74597,5.42,5.42,5.42,5.42,1.0
2018-07-30 11:30:00,170311910002009.0,41.91957,-87.74597,5.34,5.34,5.34,5.34,1.0
2018-07-30 11:30:00,170311910002015.0,41.9179,-87.74604000000001,5.57,5.57,5.57,5.57,1.0
2018-07-30 11:30:00,170311910002015.0,41.91799,-87.74604000000001,5.49,5.49,5.49,5.49,1.0
2018-07-30 11:30:00,170311910002015.0,41.91807,-87.74604000000001,5.26,5.26,5.26,5.26,1.0
2018-07-30 11:30:00,170311910002015.0,41.91815,-87.74606,6.26,6.26,6.26,6.26,1.0
2018-07-30 11:30:00,170311910002015.0,41.91823,-87.74606999999999,6.65,6.65,6.65,6.65,1.0
2018-07-30 11:30:00,170311910002015.0,41.91823,-87.74602,7.42,7.42,7.42,7.42,1.0
2018-07-30 11:30:00,170311910002015.0,41.91827,-87.74601,7.305,7.305,7.5,14.61,2.0
2018-07-30 11:30:00,170311910002015.0,41.918279999999996,-87.74609,6.88,6.88,6.88,6.88,1.0
2018-07-30 11:30:00,170311910002015.0,41.918279999999996,-87.74602,6.65,6.65,6.65,6.65,1.0
2018-07-30 11:30:00,170311910002015.0,41.91829,-87.74602,7.07,7.07,7.34,14.14,2.0
2018-07-30 11:30:00,170311910002015.0,41.91829,-87.74601,7.5,7.37,7.65,22.11,3.0
2018-07-30 11:30:00,170311910002015.0,41.9183,-87.74603,7.42,7.42,7.42,7.42,1.0
2018-07-30 11:30:00,170311910002015.0,41.9183,-87.74602,7.380000000000001,7.3025,7.8,29.21,4.0
2018-07-30 11:30:00,170311910002015.0,41.9183,-87.74601,6.96,6.96,6.96,6.96,1.0
2018-07-30 11:30:00,170311910002015.0,41.91831,-87.74592,6.03,6.03,6.03,6.03,1.0
2018-07-30 11:30:00,170311910002015.0,41.91835,-87.74599,6.34,6.34,6.34,6.34,1.0
2018-07-30 11:30:00,170311910002015.0,41.91843,-87.74599,6.5,6.5,6.5,6.5,1.0
2018-07-30 11:30:00,170311910002015.0,41.91847,-87.74597,6.19,6.19,6.19,6.19,1.0
2018-07-30 11:30:00,170311910002015.0,41.91854,-87.74597,5.88,5.88,5.88,5.88,1.0
2018-07-30 11:30:00,170311910002015.0,41.91857,-87.74597,6.11,6.11,6.11,6.11,1.0
2018-07-30 11:30:00,170311910002015.0,41.91865,-87.74599,6.34,6.34,6.34,6.34,1.0
2018-07-30 11:30:00,170311910002027.0,41.91451,-87.74586,11.78,11.78,11.78,11.78,1.0
2018-07-30 11:30:00,170311910002027.0,41.9146,-87.74586,11.41,11.41,11.41,11.41,1.0
2018-07-30 11:30:00,170311910002027.0,41.91482,-87.74589,11.41,11.41,11.41,11.41,1.0
2018-07-30 11:30:00,170311910002027.0,41.91492,-87.74593,10.97,10.97,10.97,10.97,1.0
2018-07-30 11:30:00,170311910002027.0,41.91503,-87.74596,10.6,10.6,10.6,10.6,1.0
2018-07-30 11:30:00,170311910002027.0,41.9151,-87.74592,10.82,10.82,10.82,10.82,1.0
2018-07-30 11:30:00,170311910002027.0,41.91517,-87.74593,10.67,10.67,10.67,10.67,1.0
2018-07-30 11:30:00,170311910002027.0,41.91525,-87.74593,10.67,10.67,10.67,10.67,1.0
2018-07-30 11:30:00,170311910002027.0,41.91529,-87.74595,10.75,10.75,10.75,10.75,1.0
2018-07-30 11:30:00,170311910002027.0,41.91533,-87.7459,11.78,11.78,11.78,11.78,1.0
2018-07-30 11:30:00,170311910002027.0,41.91533,-87.74589,11.34,11.34,11.34,11.34,1.0
2018-07-30 11:30:00,170311910002027.0,41.91533,-87.74588,11.19,11.19,11.19,11.19,1.0
2018-07-30 11:30:00,170311910002027.0,41.91533,-87.74585,10.45,10.45,10.45,10.45,1.0
2018-07-30 11:30:00,170311910002027.0,41.91533,-87.74584,10.37,10.37,10.37,10.37,1.0
2018-07-30 11:30:00,170311910002027.0,41.91534,-87.74586,10.67,10.67,10.67,10.67,1.0
2018-07-30 11:30:00,170311910002027.0,41.91534,-87.74583,11.26,11.262857142857143,11.86,78.84,7.0
2018-07-30 11:30:00,170311910002027.0,41.91535,-87.74586,10.97,10.97,10.97,10.97,1.0
2018-07-30 11:30:00,170311910002027.0,41.91536,-87.74592,11.49,11.49,11.49,11.49,1.0
2018-07-30 11:30:00,170311910002027.0,41.91537,-87.74595,11.04,11.04,11.04,11.04,1.0
2018-07-30 11:30:00,170311910002027.0,41.9154,-87.74599,12.0,12.0,12.0,12.0,1.0
2018-07-30 11:30:00,170311910002027.0,41.915420000000005,-87.74585,10.75,10.75,10.75,10.75,1.0
2018-07-30 11:30:00,170311910002027.0,41.915459999999996,-87.74593,10.45,10.45,10.45,10.45,1.0
2018-07-30 11:30:00,170311910002027.0,41.91552,-87.74592,10.07,10.07,10.07,10.07,1.0
2018-07-30 11:30:00,170311910002027.0,41.91557,-87.74597,9.93,9.93,9.93,9.93,1.0
2018-07-30 11:30:00,170311910002027.0,41.91565,-87.74596,10.6,10.6,10.6,10.6,1.0
2018-07-30 11:30:00,170311910002027.0,41.91571,-87.74596,10.67,10.67,10.67,10.67,1.0
2018-07-30 11:30:00,170311910002027.0,41.91578,-87.74596,11.49,11.49,11.49,11.49,1.0
2018-07-30 11:30:00,170311910002027.0,41.91584,-87.74596,11.78,11.78,11.78,11.78,1.0
2018-07-30 11:30:00,170311910002027.0,41.915929999999996,-87.74597,10.82,10.82,10.82,10.82,1.0
2018-07-30 11:30:00,170311910002027.0,41.91603,-87.74603,10.67,10.67,10.67,10.67,1.0
2018-07-30 11:30:00,170311910002027.0,41.9161,-87.74601,10.22,10.22,10.22,10.22,1.0
2018-07-30 11:30:00,170311910002027.0,41.91616,-87.74599,10.67,10.67,10.67,10.67,1.0
2018-07-30 11:30:00,170311910002027.0,41.91622,-87.74597,11.04,11.04,11.04,11.04,1.0
2018-07-30 11:30:00,170311910002027.0,41.91628,-87.74596,10.45,10.45,10.45,10.45,1.0
2018-07-30 11:30:00,170311910002027.0,41.916340000000005,-87.74595,10.22,10.22,10.22,10.22,1.0
2018-07-30 11:30:00,170311910002027.0,41.91639,-87.74597,10.22,10.22,10.22,10.22,1.0
2018-07-30 11:30:00,170311910002027.0,41.91639,-87.74594,9.78,9.78,9.78,9.78,1.0
2018-07-30 11:30:00,170311910002027.0,41.91642,-87.74598,11.19,11.19,11.19,11.19,1.0
2018-07-30 11:30:00,170311910002027.0,41.91642,-87.74596,9.7,9.7,9.7,9.7,1.0
2018-07-30 11:30:00,170311910002027.0,41.91643,-87.74598,10.63,10.63,11.41,21.26,2.0
2018-07-30 11:30:00,170311910002027.0,41.91643,-87.74594,11.86,11.86,11.86,11.86,1.0
2018-07-30 11:30:00,170311910002027.0,41.91644,-87.74597,10.45,10.45,10.45,10.45,1.0
2018-07-30 11:30:00,170311910002027.0,41.91644,-87.74596,11.78,11.78,11.78,11.78,1.0
2018-07-30 11:30:00,170311910002027.0,41.91644,-87.74594,12.15,12.15,12.15,12.15,1.0
2018-07-30 11:30:00,170311910002027.0,41.91644,-87.74593,12.15,12.15,12.15,12.15,1.0
2018-07-30 11:30:00,170311910002027.0,41.91645,-87.74594,12.52,12.52,12.52,12.52,1.0
2018-07-30 11:30:00,170311910002027.0,41.91645,-87.74593,10.97,10.97,10.97,10.97,1.0
2018-07-30 11:30:00,170311910002027.0,41.91645,-87.74592,10.035,10.035,10.22,20.07,2.0
2018-07-30 11:30:00,170311910002027.0,41.91646,-87.74598,9.4,9.4,9.63,18.8,2.0
2018-07-30 11:30:00,170311910002027.0,41.91646,-87.74595,10.0,10.0,10.15,20.0,2.0
2018-07-30 11:30:00,170311910002027.0,41.91646,-87.74594,11.115,11.115,12.08,22.23,2.0
2018-07-30 11:30:00,170311910002027.0,41.91646,-87.74593,11.78,11.78,11.78,11.78,1.0
2018-07-30 11:30:00,170311910002027.0,41.91646,-87.74592,10.0,10.05,10.37,30.15,3.0
2018-07-30 11:30:00,170311910002027.0,41.91646,-87.74591,9.775,9.775,10.15,19.55,2.0
2018-07-30 11:30:00,170311910002027.0,41.916470000000004,-87.74591,10.37,10.37,10.37,10.37,1.0
2018-07-30 11:30:00,170311910002027.0,41.91648,-87.74601,9.1,9.1,9.1,9.1,1.0
2018-07-30 11:30:00,170311910002027.0,41.91656,-87.74603,9.1,9.1,9.1,9.1,1.0
2018-07-30 11:30:00,170311910002027.0,41.9167,-87.74605,9.4,9.4,9.4,9.4,1.0
2018-07-30 11:30:00,170311910002027.0,41.91676,-87.74606,9.25,9.25,9.25,9.25,1.0
2018-07-30 11:30:00,170311910002027.0,41.91685,-87.74605,9.32,9.32,9.32,9.32,1.0
2018-07-30 11:30:00,170311910002029.0,41.916940000000004,-87.74599,9.32,9.32,9.32,9.32,1.0
2018-07-30 11:30:00,170311910002029.0,41.91701,-87.74601,9.17,9.17,9.17,9.17,1.0
2018-07-30 11:30:00,170311910002029.0,41.91705,-87.74598,8.87,8.87,8.87,8.87,1.0
2018-07-30 11:30:00,170311910002029.0,41.9171,-87.74595,8.72,8.72,8.72,8.72,1.0
2018-07-30 11:30:00,170311910002029.0,41.91714,-87.74598,9.1,9.1,9.1,9.1,1.0
2018-07-30 11:30:00,170311910002029.0,41.91714,-87.74597,7.725,7.725,8.34,15.45,2.0
2018-07-30 11:30:00,170311910002029.0,41.91714,-87.74596,7.27,7.274444444444446,8.26,65.47,9.0
2018-07-30 11:30:00,170311910002029.0,41.91715,-87.74596,6.995,7.205,8.03,28.82,4.0
2018-07-30 11:30:00,170311910002029.0,41.91715,-87.74595,7.57,7.57,7.57,7.57,1.0
2018-07-30 11:30:00,170311910002029.0,41.917159999999996,-87.74597,8.19,8.19,8.19,8.19,1.0
2018-07-30 11:30:00,170311910002029.0,41.917159999999996,-87.74596,7.65,7.420000000000001,7.65,22.26,3.0
2018-07-30 11:30:00,170311910002029.0,41.917159999999996,-87.74595,7.73,7.73,7.73,7.73,1.0
2018-07-30 11:30:00,170311910002029.0,41.91717,-87.74596,8.11,8.11,8.11,8.11,1.0
2018-07-30 11:30:00,170311910002029.0,41.91718,-87.74598,8.57,8.57,8.57,8.57,1.0
2018-07-30 11:30:00,170311910002029.0,41.917190000000005,-87.74598,7.8,7.8,7.8,7.8,1.0
2018-07-30 11:30:00,170311910002029.0,41.917190000000005,-87.74596,6.5,6.5,6.5,6.5,1.0
2018-07-30 11:30:00,170311910002029.0,41.91726,-87.74597,5.88,5.88,5.88,5.88,1.0
2018-07-30 11:30:00,170311910002029.0,41.91733,-87.74597,6.11,6.11,6.11,6.11,1.0
2018-07-30 11:30:00,170311910002029.0,41.917390000000005,-87.74598,6.26,6.26,6.26,6.26,1.0
2018-07-30 11:30:00,170311910002030.0,41.91744,-87.74595,5.96,5.96,5.96,5.96,1.0
2018-07-30 11:30:00,170311910002030.0,41.91752,-87.74599,5.72,5.72,5.72,5.72,1.0
2018-07-30 11:30:00,170311910002030.0,41.91762,-87.74601,5.8,5.8,5.8,5.8,1.0
2018-07-30 11:30:00,170311910002030.0,41.9177,-87.74602,5.57,5.57,5.57,5.57,1.0
2018-07-30 11:30:00,170311910002030.0,41.9178,-87.74602,5.72,5.72,5.72,5.72,1.0
2018-07-30 12:00:00,170311903002010.0,41.93493,-87.76629,9.32,9.32,9.32,9.32,1.0
2018-07-30 12:00:00,170311903002010.0,41.934940000000005,-87.76629,9.25,9.25,9.25,9.25,1.0
2018-07-30 12:00:00,170311903002010.0,41.93495,-87.76629,9.55,9.55,9.55,9.55,1.0
2018-07-30 12:00:00,170311903002010.0,41.93496,-87.76629,8.95,8.95,8.95,8.95,1.0
2018-07-30 12:00:00,170311903002010.0,41.93497,-87.76629,8.87,8.87,8.87,8.87,1.0
2018-07-30 12:00:00,170311903002010.0,41.934979999999996,-87.76629,9.02,9.02,9.02,9.02,1.0
2018-07-30 12:00:00,170311903002010.0,41.93499,-87.76628000000001,9.25,9.25,9.25,9.25,1.0
2018-07-30 12:00:00,170311903002010.0,41.935,-87.76628000000001,9.63,9.63,9.63,9.63,1.0
2018-07-30 12:00:00,170311903002010.0,41.93501,-87.76628000000001,8.95,8.95,8.95,8.95,1.0
2018-07-30 12:00:00,170311903002010.0,41.93502,-87.76628000000001,8.8,8.8,8.8,8.8,1.0
2018-07-30 12:00:00,170311903002010.0,41.93503,-87.76626999999999,9.1,9.1,9.1,9.1,1.0
2018-07-30 12:00:00,170311903002010.0,41.93504,-87.76626999999999,8.95,8.95,8.95,8.95,1.0
